"timestamp","flight","code","track","id","lon","lat","alt","dist"
"7738",2015-11-30 08:11:36,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.58614,34.03537,9100,12270.6471053577
"7739",2015-11-30 08:11:35,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.58777,34.03569,9100,12425.1750608681
"7740",2015-11-30 08:11:34,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.5894,34.03602,9125,12579.9563890194
"7741",2015-11-30 08:11:33,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.59181,34.03651,9150,12808.8570887072
"7742",2015-11-30 08:11:32,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.59953,34.03802,9175,13540.576244897
"7743",2015-11-30 08:11:29,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.59953,34.03802,9200,13540.576244897
"7744",2015-11-30 08:11:28,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.59953,34.03802,9275,13540.576244897
"7745",2015-11-30 08:11:27,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.60117,34.0383,9275,13694.9819505881
"7746",2015-11-30 08:11:26,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.60285,34.03862,9300,13853.9956898354
"7747",2015-11-30 08:11:25,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.60593,34.03926,9325,14146.8732636534
"7748",2015-11-30 08:11:24,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.60593,34.03926,9350,14146.8732636534
"7749",2015-11-30 08:11:23,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.60789,34.03963,9375,14332.3024174645
"7750",2015-11-30 08:11:22,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.60966,34.03997,9400,14499.9046885409
"7751",2015-11-30 08:11:21,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.61473,34.04095,9425,14980.1371878604
"7752",2015-11-30 08:11:20,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.61473,34.04095,9450,14980.1371878604
"7753",2015-11-30 08:11:19,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.61473,34.04095,9500,14980.1371878604
"7754",2015-11-30 08:11:17,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.62146,34.04224,9525,15617.3218197834
"7755",2015-11-30 08:11:15,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.62146,34.04224,9550,15617.3218197834
"7756",2015-11-30 08:11:14,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.62379,34.04272,9625,15838.7670557278
"7757",2015-11-30 08:11:13,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.62482,34.04288,9625,15935.3349466606
"7758",2015-11-30 08:11:12,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.62705,34.04333,9650,16147.0358702065
"7759",2015-11-30 08:11:11,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.63149,34.04416,9675,16566.8637407563
"7760",2015-11-30 08:11:09,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.63149,34.04416,9700,16566.8637407563
"7761",2015-11-30 08:11:08,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.63312,34.04449,9700,16721.6297160437
"7762",2015-11-30 08:11:07,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.63558,34.04494,9725,16953.9848802616
"7763",2015-11-30 08:11:03,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.64273,34.0463,9750,17630.6389070311
"7764",2015-11-30 08:10:59,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.6478,34.04727,9750,18110.5847092768
"7765",2015-11-30 08:10:58,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.6508,34.04784,9750,18394.4736951482
"7766",2015-11-30 08:10:57,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.65257,34.04819,9750,18562.3136665544
"7767",2015-11-30 08:10:56,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.65429,34.04849,9750,18724.3981140304
"7768",2015-11-30 08:10:51,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.66142,34.04993,9750,19401.251128427
"7769",2015-11-30 08:10:48,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.66653,34.05096,9750,19886.2879349055
"7770",2015-11-30 08:10:47,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.66894,34.05144,9750,20114.8952580878
"7771",2015-11-30 08:10:43,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.67572,34.05281,9750,20758.5222649084
"7772",2015-11-30 08:10:42,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.67741,34.05315,9750,20918.9153023615
"7773",2015-11-30 08:10:39,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.6825,34.05418,9750,21402.1408518515
"7774",2015-11-30 08:10:37,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.68553,34.05482,9750,21690.4771361233
"7775",2015-11-30 08:10:36,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.68828,34.05538,9750,21951.6378987536
"7776",2015-11-30 08:10:35,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.6913,34.05597,9750,22237.8036596586
"7777",2015-11-30 08:10:34,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.6913,34.05597,9775,22237.8036596586
"7778",2015-11-30 08:10:33,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.69303,34.05631,9775,22401.7835033525
"7779",2015-11-30 08:10:32,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.69405,34.05652,9775,22498.707247967
"7780",2015-11-30 08:10:31,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.69577,34.05687,9775,22662.0422724211
"7781",2015-11-30 08:10:29,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.69937,34.05757,9775,23003.0770305504
"7782",2015-11-30 08:10:28,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.70041,34.05776,9800,23101.2871924988
"7783",2015-11-30 08:10:27,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.70223,34.05812,9800,23273.8530491573
"7784",2015-11-30 08:10:26,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.70464,34.05859,9825,23502.1892507015
"7785",2015-11-30 08:10:24,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.71145,34.0599,9875,24146.9389453549
"7786",2015-11-30 08:10:22,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.71145,34.0599,9900,24146.9389453549
"7787",2015-11-30 08:10:21,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.71731,34.061,9925,24701.0466917793
"7788",2015-11-30 08:10:19,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.71731,34.061,9950,24701.0466917793
"7789",2015-11-30 08:10:18,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.71832,34.0612,10000,24796.8133114455
"7790",2015-11-30 08:10:17,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.72073,34.06165,10050,25024.6343803289
"7791",2015-11-30 08:10:16,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.72244,34.06199,10050,25186.807681238
"7792",2015-11-30 08:10:15,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.72347,34.06219,10075,25284.3691332535
"7793",2015-11-30 08:10:14,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.72507,34.06246,10100,25434.88945668
"7794",2015-11-30 08:10:13,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.72757,34.06297,10100,25672.3098517404
"7795",2015-11-30 08:10:12,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.73343,34.06409,10150,26226.9065786174
"7796",2015-11-30 08:10:10,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.73343,34.06409,10175,26226.9065786174
"7797",2015-11-30 08:10:09,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.73343,34.06409,10225,26226.9065786174
"7798",2015-11-30 08:10:08,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.73611,34.06469,10250,26482.7672736477
"7799",2015-11-30 08:10:06,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.7385,34.06522,10275,26710.8134866023
"7800",2015-11-30 08:10:05,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.74023,34.06562,10300,26876.3006311789
"7801",2015-11-30 08:10:04,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.74259,34.06627,10325,27104.7114049819
"7802",2015-11-30 08:10:03,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.74424,34.06674,10350,27264.8108758794
"7803",2015-11-30 08:10:02,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.74528,34.06705,10400,27366.0785539876
"7804",2015-11-30 08:10:01,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.74786,34.06787,10425,27618.6301664525
"7805",2015-11-30 08:10:00,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.7495,34.06846,10450,27780.9630832684
"7806",2015-11-30 08:09:58,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.75357,34.07016,10475,28190.1169037295
"7807",2015-11-30 08:09:56,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.75511,34.07084,10525,28345.9830408906
"7808",2015-11-30 08:09:55,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.7566,34.07158,10575,28499.0178597311
"7809",2015-11-30 08:09:54,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.75935,34.07298,10600,28782.584440664
"7810",2015-11-30 08:09:53,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.76008,34.07341,10650,28859.4798861968
"7811",2015-11-30 08:09:52,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.76329,34.07535,10650,29199.3242782642
"7812",2015-11-30 08:09:51,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.76329,34.07535,10675,29199.3242782642
"7813",2015-11-30 08:09:50,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.76329,34.07535,10725,29199.3242782642
"7814",2015-11-30 08:09:48,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.76882,34.07936,10775,29805.2570013845
"7815",2015-11-30 08:09:46,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.76882,34.07936,10800,29805.2570013845
"7816",2015-11-30 08:09:44,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.77123,34.08133,10875,30076.7464651225
"7817",2015-11-30 08:09:43,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.77251,34.08248,10875,30224.3113294766
"7818",2015-11-30 08:09:40,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.77684,34.08659,10925,30732.2627987512
"7819",2015-11-30 08:09:39,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.77684,34.08659,10950,30732.2627987512
"7820",2015-11-30 08:09:38,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.77789,34.08774,10975,30860.7201671217
"7821",2015-11-30 08:09:36,"CPZ5972","A1933C",0,"A1933CCPZ59720",-118.78014,34.0903,10975,31140.0140108256
"7822",2015-11-30 06:46:45,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.19807,34.02927,4550,23954.4398865076
"7823",2015-11-30 06:46:25,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.19807,34.02927,4600,23954.4398865076
"7824",2015-11-30 06:46:17,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.19807,34.02927,4675,23954.4398865076
"7825",2015-11-30 06:46:16,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.21384,34.02814,4675,22494.1232682372
"7826",2015-11-30 06:46:04,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.21384,34.02814,4700,22494.1232682372
"7827",2015-11-30 06:46:03,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.21518,34.02806,4750,22370.1937640907
"7828",2015-11-30 06:46:02,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.21693,34.02791,4750,22207.9002987019
"7829",2015-11-30 06:46:01,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.21775,34.02787,4750,22132.1502216685
"7830",2015-11-30 06:46:00,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.21911,34.02777,4775,22006.1867687951
"7831",2015-11-30 06:45:57,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.22365,34.0274,4775,21585.3363374835
"7832",2015-11-30 06:45:56,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.2255,34.02727,4800,21414.0469387471
"7833",2015-11-30 06:45:55,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.22634,34.02722,4800,21336.3604721495
"7834",2015-11-30 06:45:53,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.22881,34.02699,4800,21107.1141911843
"7835",2015-11-30 06:45:52,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.23074,34.02685,4800,20928.3740284012
"7836",2015-11-30 06:45:48,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.2366,34.0264,4800,20385.4258082236
"7837",2015-11-30 06:45:45,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.23973,34.02615,4825,20095.3260173845
"7838",2015-11-30 06:45:43,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.24288,34.02594,4850,19803.7771330447
"7839",2015-11-30 06:45:42,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.24436,34.02582,4875,19666.5871909455
"7840",2015-11-30 06:45:41,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.28587,34.02315,4875,15825.5587039826
"7841",2015-11-30 06:45:37,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.28587,34.02315,4900,15825.5587039826
"7842",2015-11-30 06:45:14,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.28587,34.02315,4975,15825.5587039826
"7843",2015-11-30 06:45:13,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.28796,34.02303,5725,15632.3120681273
"7844",2015-11-30 06:45:10,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.29249,34.02274,5800,15213.1562532721
"7845",2015-11-30 06:45:08,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.29443,34.02261,5875,15033.591529876
"7846",2015-11-30 06:45:07,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.29596,34.02251,5900,14892.0017812321
"7847",2015-11-30 06:45:06,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.30484,34.02191,5925,14070.0265802218
"7848",2015-11-30 06:45:05,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.30484,34.02191,5975,14070.0265802218
"7849",2015-11-30 06:45:03,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.30484,34.02191,6000,14070.0265802218
"7850",2015-11-30 06:45:01,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.30484,34.02191,6050,14070.0265802218
"7851",2015-11-30 06:45:00,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.3204,34.02081,6100,12629.2157952679
"7852",2015-11-30 06:44:57,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.3204,34.02081,6125,12629.2157952679
"7853",2015-11-30 06:44:56,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.3204,34.02081,6225,12629.2157952679
"7854",2015-11-30 06:44:55,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.3204,34.02081,6275,12629.2157952679
"7855",2015-11-30 06:44:54,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.3204,34.02081,6325,12629.2157952679
"7856",2015-11-30 06:44:51,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.3204,34.02081,6350,12629.2157952679
"7857",2015-11-30 06:44:50,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.32424,34.02056,6425,12273.8653949447
"7858",2015-11-30 06:44:49,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.32424,34.02056,6450,12273.8653949447
"7859",2015-11-30 06:44:47,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.32745,34.02033,6550,11976.5961383172
"7860",2015-11-30 06:44:46,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.32965,34.02017,6575,11772.8352635188
"7861",2015-11-30 06:44:45,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.32965,34.02017,6600,11772.8352635188
"7862",2015-11-30 06:44:44,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.33179,34.02005,6625,11575.0052847535
"7863",2015-11-30 06:44:43,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.33329,34.01994,6650,11436.0679958408
"7864",2015-11-30 06:44:42,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.33488,34.01986,6700,11289.180645975
"7865",2015-11-30 06:44:39,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.33951,34.01958,6725,10860.9615355366
"7866",2015-11-30 06:44:38,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.34164,34.01944,6800,10663.8449869505
"7867",2015-11-30 06:44:37,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.3426,34.01939,6850,10575.1446505369
"7868",2015-11-30 06:44:36,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.34724,34.01907,6850,10145.5876280307
"7869",2015-11-30 06:44:35,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.34724,34.01907,6900,10145.5876280307
"7870",2015-11-30 06:44:34,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.34724,34.01907,6925,10145.5876280307
"7871",2015-11-30 06:44:33,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.35627,34.01857,6950,9310.98147479287
"7872",2015-11-30 06:44:32,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.35627,34.01857,6975,9310.98147479287
"7873",2015-11-30 06:44:28,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.36235,34.01823,7100,8749.03844187943
"7874",2015-11-30 06:44:24,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.36235,34.01823,7125,8749.03844187943
"7875",2015-11-30 06:44:23,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.36519,34.01807,7200,8486.55254748397
"7876",2015-11-30 06:44:22,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.36681,34.01795,7250,8336.49748695718
"7877",2015-11-30 06:44:21,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.36776,34.01793,7300,8249.08552206522
"7878",2015-11-30 06:44:20,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.36956,34.01784,7325,8082.86654515296
"7879",2015-11-30 06:44:18,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.37292,34.01761,7375,7771.87405648832
"7880",2015-11-30 06:44:14,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.379,34.0173,7450,7210.43092172847
"7881",2015-11-30 06:44:13,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.3806,34.0172,7525,7062.47201852136
"7882",2015-11-30 06:44:12,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.38215,34.01712,7550,6919.34966291983
"7883",2015-11-30 06:44:10,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.38535,34.01693,7625,6623.58084347223
"7884",2015-11-30 06:44:07,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.3908,34.01665,7650,6120.47350831499
"7885",2015-11-30 06:44:06,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.39245,34.01656,7750,5968.11155041892
"7886",2015-11-30 06:44:05,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.39245,34.01656,7775,5968.11155041892
"7887",2015-11-30 06:44:00,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.40566,34.01582,7775,4748.49844565434
"7888",2015-11-30 06:43:58,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.40566,34.01582,7975,4748.49844565434
"7889",2015-11-30 06:43:57,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.40566,34.01582,8025,4748.49844565434
"7890",2015-11-30 06:43:55,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.40921,34.01563,8050,4421.07414870966
"7891",2015-11-30 06:43:52,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.41825,34.01516,8175,3588.21082170587
"7892",2015-11-30 06:43:50,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.41825,34.01516,8200,3588.21082170587
"7893",2015-11-30 06:43:49,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.41928,34.01509,8275,3493.1169012479
"7894",2015-11-30 06:43:48,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.43594,34.01423,8275,1965.33138669889
"7895",2015-11-30 06:43:47,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.43594,34.01423,8300,1965.33138669889
"7896",2015-11-30 06:43:43,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.43594,34.01423,8325,1965.33138669889
"7897",2015-11-30 06:43:42,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.43594,34.01423,8425,1965.33138669889
"7898",2015-11-30 06:43:41,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.43594,34.01423,8450,1965.33138669889
"7899",2015-11-30 06:43:39,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.43594,34.01423,8475,1965.33138669889
"7900",2015-11-30 06:43:38,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.43688,34.01418,8525,1879.69712427233
"7901",2015-11-30 06:43:36,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.43994,34.01404,8550,1602.56634687723
"7902",2015-11-30 06:43:35,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.44159,34.01399,8575,1454.86474914514
"7903",2015-11-30 06:43:34,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.44326,34.0139,8600,1305.05871629099
"7904",2015-11-30 06:43:33,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.44495,34.01381,8625,1154.73982599564
"7905",2015-11-30 06:43:32,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.44758,34.01372,8675,927.10447771588
"7906",2015-11-30 06:43:30,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.45078,34.01363,8725,666.109332302207
"7907",2015-11-30 06:43:28,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.45528,34.01344,8725,386.173944651893
"7908",2015-11-30 06:43:27,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.45528,34.01344,8775,386.173944651893
"7909",2015-11-30 06:43:26,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.46283,34.01335,8800,670.045376543945
"7910",2015-11-30 06:43:25,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.46283,34.01335,8850,670.045376543945
"7911",2015-11-30 06:43:24,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.46283,34.01335,8875,670.045376543945
"7912",2015-11-30 06:43:22,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.46283,34.01335,8900,670.045376543945
"7913",2015-11-30 06:43:21,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.46598,34.01339,8925,931.248350128163
"7914",2015-11-30 06:43:20,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.46765,34.01344,9000,1076.9626118893
"7915",2015-11-30 06:43:18,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.46998,34.01353,9025,1284.23642118102
"7916",2015-11-30 06:43:17,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.47169,34.01367,9075,1440.05141271102
"7917",2015-11-30 06:43:14,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.4783,34.01454,9125,2054.67664334293
"7918",2015-11-30 06:43:13,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.4783,34.01454,9225,2054.67664334293
"7919",2015-11-30 06:43:12,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.48,34.01484,9250,2214.990822166
"7920",2015-11-30 06:43:11,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.48166,34.01514,9250,2371.72398563483
"7921",2015-11-30 06:43:10,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.48326,34.01544,9300,2523.07631373047
"7922",2015-11-30 06:43:09,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.48497,34.01578,9300,2685.3358289179
"7923",2015-11-30 06:43:08,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.48864,34.01647,9325,3032.54985202918
"7924",2015-11-30 06:43:07,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.48864,34.01647,9375,3032.54985202918
"7925",2015-11-30 06:43:06,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.4903,34.01678,9400,3189.54710723847
"7926",2015-11-30 06:43:05,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.49195,34.01712,9425,3346.41716904418
"7927",2015-11-30 06:43:04,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.49293,34.01729,9450,3438.76760364639
"7928",2015-11-30 06:43:03,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.49596,34.01786,9475,3725.44114221599
"7929",2015-11-30 06:43:02,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.49596,34.01786,9500,3725.44114221599
"7930",2015-11-30 06:43:01,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.49825,34.01834,9550,3943.36109618555
"7931",2015-11-30 06:43:00,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.49922,34.01851,9575,4034.81366856918
"7932",2015-11-30 06:42:59,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.50185,34.01903,9600,4284.28572834633
"7933",2015-11-30 06:42:58,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.50268,34.01917,9625,4362.39946238122
"7934",2015-11-30 06:42:57,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.50449,34.01954,9650,4534.3982593274
"7935",2015-11-30 06:42:56,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.50677,34.01994,9675,4749.37097702823
"7936",2015-11-30 06:42:55,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.51175,34.02093,9700,5221.88195952938
"7937",2015-11-30 06:42:53,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.51175,34.02093,9725,5221.88195952938
"7938",2015-11-30 06:42:52,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.51339,34.02122,9750,5376.56893839653
"7939",2015-11-30 06:42:50,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.51576,34.02168,9750,5601.15204831143
"7940",2015-11-30 06:42:49,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.51737,34.022,9775,5753.90739383407
"7941",2015-11-30 06:42:48,"CPZ5983","A1D4BC",0,"A1D4BCCPZ59830",-118.51995,34.02251,9775,5998.62330293114
