"timestamp","flight","code","track","id","lon","lat","alt","dist"
"2754",2015-03-23 07:24:21,"QFA93","7C4920",0,"7C4920QFA930",-118.40986,34.01509,6700,4353.7131944178
"2755",2015-03-23 07:24:17,"QFA93","7C4920",0,"7C4920QFA930",-118.41448,34.01456,6700,3923.38519076573
"2756",2015-03-23 07:24:13,"QFA93","7C4920",0,"7C4920QFA930",-118.42062,34.01376,6750,3350.19976309828
"2757",2015-03-23 07:24:04,"QFA93","7C4920",0,"7C4920QFA930",-118.43679,34.01172,6800,1842.30232374369
"2758",2015-03-23 07:24:03,"QFA93","7C4920",0,"7C4920QFA930",-118.43761,34.01161,6925,1765.82917061257
"2759",2015-03-23 07:23:52,"QFA93","7C4920",0,"7C4920QFA930",-118.45819,34.01111,6925,175.414566881638
"2760",2015-03-23 07:23:50,"QFA93","7C4920",0,"7C4920QFA930",-118.45997,34.01129,7150,329.430138450217
"2761",2015-03-23 07:23:46,"QFA93","7C4920",0,"7C4920QFA930",-118.47862,34.01446,7250,2081.31363580645
"2762",2015-03-23 07:23:45,"QFA93","7C4920",0,"7C4920QFA930",-118.47862,34.01446,7275,2081.31363580645
"2763",2015-03-23 07:23:39,"QFA93","7C4920",0,"7C4920QFA930",-118.47862,34.01446,7375,2081.31363580645
"2764",2015-03-23 07:23:37,"QFA93","7C4920",0,"7C4920QFA930",-118.59741,34.03737,7425,13333.6824322015
"2765",2015-03-23 07:23:27,"QFA93","7C4920",0,"7C4920QFA930",-118.59741,34.03737,7450,13333.6824322015
"2766",2015-03-23 07:23:15,"QFA93","7C4920",0,"7C4920QFA930",-118.59741,34.03737,7650,13333.6824322015
"2767",2015-03-23 07:23:02,"QFA93","7C4920",0,"7C4920QFA930",-118.59741,34.03737,7900,13333.6824322015
"2768",2015-03-23 07:23:01,"QFA93","7C4920",0,"7C4920QFA930",-118.59741,34.03737,8150,13333.6824322015
"2769",2015-03-23 07:22:29,"QFA93","7C4920",0,"7C4920QFA930",-118.59741,34.03737,8175,13333.6824322015
"2770",2015-03-23 07:22:27,"QFA93","7C4920",0,"7C4920QFA930",-118.62454,34.0426,8825,15903.1066747342
"2771",2015-03-23 07:22:15,"QFA93","7C4920",0,"7C4920QFA930",-118.62454,34.0426,8900,15903.1066747342
"2772",2015-03-23 07:22:13,"QFA93","7C4920",0,"7C4920QFA930",-118.63398,34.0444,9175,16796.6152083083
"2773",2015-03-23 07:22:12,"QFA93","7C4920",0,"7C4920QFA930",-118.63398,34.0444,9200,16796.6152083083
"2774",2015-03-23 07:22:11,"QFA93","7C4920",0,"7C4920QFA930",-118.63398,34.0444,9225,16796.6152083083
"2775",2015-03-23 07:22:07,"QFA93","7C4920",0,"7C4920QFA930",-118.63659,34.04489,9325,17043.4591361492
"2776",2015-03-23 07:22:04,"QFA93","7C4920",0,"7C4920QFA930",-118.64107,34.04575,9325,17467.6335405946
"2777",2015-03-23 07:22:03,"QFA93","7C4920",0,"7C4920QFA930",-118.6751,34.05222,9375,20687.9521581373
"2778",2015-03-23 07:21:44,"QFA93","7C4920",0,"7C4920QFA930",-118.6751,34.05222,9400,20687.9521581373
"2779",2015-03-23 11:18:01,"ROU1878","C058AF",0,"C058AFROU18780",-118.22147,34.03441,3550,21867.3358051868
"2780",2015-03-23 11:17:56,"ROU1878","C058AF",0,"C058AFROU18780",-118.22147,34.03441,3600,21867.3358051868
"2781",2015-03-23 11:17:49,"ROU1878","C058AF",0,"C058AFROU18780",-118.35789,34.02019,3625,9182.34646979905
"2782",2015-03-23 11:16:33,"ROU1878","C058AF",0,"C058AFROU18780",-118.35789,34.02019,4825,9182.34646979905
"2783",2015-03-23 11:16:23,"ROU1878","C058AF",0,"C058AFROU18780",-118.35789,34.02019,5075,9182.34646979905
"2784",2015-03-23 11:16:21,"ROU1878","C058AF",0,"C058AFROU18780",-118.35789,34.02019,5275,9182.34646979905
"2785",2015-03-23 11:16:19,"ROU1878","C058AF",0,"C058AFROU18780",-118.35789,34.02019,5300,9182.34646979905
"2786",2015-03-23 11:16:14,"ROU1878","C058AF",0,"C058AFROU18780",-118.36507,34.01949,5475,8515.31257194644
"2787",2015-03-23 11:16:09,"ROU1878","C058AF",0,"C058AFROU18780",-118.37408,34.01856,5550,7677.56426327921
"2788",2015-03-23 11:16:08,"ROU1878","C058AF",0,"C058AFROU18780",-118.37505,34.01843,5775,7586.97066041596
"2789",2015-03-23 11:16:06,"ROU1878","C058AF",0,"C058AFROU18780",-118.37723,34.01819,5800,7384.07195465549
"2790",2015-03-23 11:16:05,"ROU1878","C058AF",0,"C058AFROU18780",-118.37875,34.01802,5850,7242.56570230275
"2791",2015-03-23 11:16:04,"ROU1878","C058AF",0,"C058AFROU18780",-118.38032,34.01786,5900,7096.61345079061
"2792",2015-03-23 11:16:03,"ROU1878","C058AF",0,"C058AFROU18780",-118.39394,34.01637,6025,5829.09114281126
"2793",2015-03-23 11:15:56,"ROU1878","C058AF",0,"C058AFROU18780",-118.39394,34.01637,6250,5829.09114281126
"2794",2015-03-23 11:15:55,"ROU1878","C058AF",0,"C058AFROU18780",-118.40224,34.01555,6350,5057.82356137682
"2795",2015-03-23 11:15:51,"ROU1878","C058AF",0,"C058AFROU18780",-118.40224,34.01555,6375,5057.82356137682
"2796",2015-03-23 11:15:50,"ROU1878","C058AF",0,"C058AFROU18780",-118.40224,34.01555,6575,5057.82356137682
"2797",2015-03-23 11:15:49,"ROU1878","C058AF",0,"C058AFROU18780",-118.41173,34.01465,6600,4176.46435838251
"2798",2015-03-23 11:15:44,"ROU1878","C058AF",0,"C058AFROU18780",-118.41173,34.01465,6625,4176.46435838251
"2799",2015-03-23 11:15:43,"ROU1878","C058AF",0,"C058AFROU18780",-118.45602,34.01167,6875,177.64604086082
"2800",2015-03-23 11:15:28,"ROU1878","C058AF",0,"C058AFROU18780",-118.45602,34.01167,6925,177.64604086082
"2801",2015-03-23 11:15:15,"ROU1878","C058AF",0,"C058AFROU18780",-118.45602,34.01167,7500,177.64604086082
"2802",2015-03-23 11:15:14,"ROU1878","C058AF",0,"C058AFROU18780",-118.45823,34.01166,7925,220.054678012485
"2803",2015-03-23 11:15:12,"ROU1878","C058AF",0,"C058AFROU18780",-118.46048,34.01167,7950,389.604243239402
"2804",2015-03-23 11:15:03,"ROU1878","C058AF",0,"C058AFROU18780",-118.4857,34.01331,8000,2701.77846974007
"2805",2015-03-23 11:14:58,"ROU1878","C058AF",0,"C058AFROU18780",-118.4857,34.01331,8150,2701.77846974007
"2806",2015-03-23 11:14:57,"ROU1878","C058AF",0,"C058AFROU18780",-118.4857,34.01331,8250,2701.77846974007
"2807",2015-03-23 11:14:49,"ROU1878","C058AF",0,"C058AFROU18780",-118.49825,34.01456,8275,3868.09220721315
"2808",2015-03-23 11:14:48,"ROU1878","C058AF",0,"C058AFROU18780",-118.50571,34.01532,8400,4561.61426695582
"2809",2015-03-23 11:14:46,"ROU1878","C058AF",0,"C058AFROU18780",-118.50571,34.01532,8425,4561.61426695582
"2810",2015-03-23 11:14:44,"ROU1878","C058AF",0,"C058AFROU18780",-118.50571,34.01532,8450,4561.61426695582
"2811",2015-03-23 11:14:39,"ROU1878","C058AF",0,"C058AFROU18780",-118.52234,34.01702,8475,6107.69231489477
"2812",2015-03-23 11:14:34,"ROU1878","C058AF",0,"C058AFROU18780",-118.52234,34.01702,8575,6107.69231489477
"2813",2015-03-23 11:14:33,"ROU1878","C058AF",0,"C058AFROU18780",-118.7966,34.12633,8625,33908.9791388169
"2814",2015-03-23 11:14:23,"ROU1878","C058AF",0,"C058AFROU18780",-118.7966,34.12633,8650,33908.9791388169
"2815",2015-03-23 11:14:12,"ROU1878","C058AF",0,"C058AFROU18780",-118.7966,34.12633,8800,33908.9791388169
"2816",2015-03-23 11:13:24,"ROU1878","C058AF",0,"C058AFROU18780",-118.7966,34.12633,9250,33908.9791388169
"2817",2015-03-23 11:13:06,"ROU1878","C058AF",0,"C058AFROU18780",-118.7966,34.12633,9600,33908.9791388169
"2818",2015-03-23 11:12:53,"ROU1878","C058AF",0,"C058AFROU18780",-118.7966,34.12633,9800,33908.9791388169
"2819",2015-03-23 11:12:45,"ROU1878","C058AF",0,"C058AFROU18780",-118.7966,34.12633,9950,33908.9791388169
"2820",2015-03-23 11:12:07,"ROU1878","C058AF",0,"C058AFROU18780",-118.7966,34.12633,10125,33908.9791388169
"2821",2015-03-23 11:11:53,"ROU1878","C058AF",0,"C058AFROU18780",-118.7966,34.12633,10800,33908.9791388169
"2822",2015-03-23 11:11:33,"ROU1878","C058AF",0,"C058AFROU18780",-118.7966,34.12633,10850,33908.9791388169
"2823",2015-03-23 12:15:38,"SIA12","76CD6D",0,"76CD6DSIA120",-118.17633,34.05608,3850,26361.8545230754
"2824",2015-03-23 12:15:34,"SIA12","76CD6D",0,"76CD6DSIA120",-118.17633,34.05608,4025,26361.8545230754
"2825",2015-03-23 12:15:32,"SIA12","76CD6D",0,"76CD6DSIA120",-118.17702,34.05606,4125,26298.9817796335
"2826",2015-03-23 12:15:30,"SIA12","76CD6D",0,"76CD6DSIA120",-118.18439,34.05552,4175,25620.5419252792
"2827",2015-03-23 12:15:26,"SIA12","76CD6D",0,"76CD6DSIA120",-118.18439,34.05552,4275,25620.5419252792
"2828",2015-03-23 12:15:24,"SIA12","76CD6D",0,"76CD6DSIA120",-118.1875,34.05533,4275,25335.1476389175
"2829",2015-03-23 12:15:20,"SIA12","76CD6D",0,"76CD6DSIA120",-118.19229,34.05501,4325,24895.0788298438
"2830",2015-03-23 12:15:18,"SIA12","76CD6D",0,"76CD6DSIA120",-118.19557,34.05478,4350,24593.5598363632
"2831",2015-03-23 12:15:17,"SIA12","76CD6D",0,"76CD6DSIA120",-118.19557,34.05478,4375,24593.5598363632
"2832",2015-03-23 12:15:16,"SIA12","76CD6D",0,"76CD6DSIA120",-118.20013,34.0545,4425,24175.3592678102
"2833",2015-03-23 12:15:10,"SIA12","76CD6D",0,"76CD6DSIA120",-118.20331,34.05432,4450,23884.1407614694
"2834",2015-03-23 12:15:09,"SIA12","76CD6D",0,"76CD6DSIA120",-118.20471,34.05422,4475,23755.4787908155
"2835",2015-03-23 12:15:08,"SIA12","76CD6D",0,"76CD6DSIA120",-118.20706,34.05409,4500,23540.4036933686
"2836",2015-03-23 12:15:07,"SIA12","76CD6D",0,"76CD6DSIA120",-118.20706,34.05409,4525,23540.4036933686
"2837",2015-03-23 12:15:06,"SIA12","76CD6D",0,"76CD6DSIA120",-118.21077,34.05389,4525,23201.0633264968
"2838",2015-03-23 12:15:05,"SIA12","76CD6D",0,"76CD6DSIA120",-118.21077,34.05389,4575,23201.0633264968
"2839",2015-03-23 12:15:04,"SIA12","76CD6D",0,"76CD6DSIA120",-118.21272,34.05377,4575,23022.3991434409
"2840",2015-03-23 12:15:02,"SIA12","76CD6D",0,"76CD6DSIA120",-118.21788,34.05354,4600,22551.8294738042
"2841",2015-03-23 12:14:59,"SIA12","76CD6D",0,"76CD6DSIA120",-118.21788,34.05354,4625,22551.8294738042
"2842",2015-03-23 12:14:57,"SIA12","76CD6D",0,"76CD6DSIA120",-118.22107,34.05338,4675,22260.6185108853
"2843",2015-03-23 12:14:55,"SIA12","76CD6D",0,"76CD6DSIA120",-118.22376,34.05322,4725,22014.5210180025
"2844",2015-03-23 12:14:54,"SIA12","76CD6D",0,"76CD6DSIA120",-118.22428,34.05319,4775,21966.9776262288
"2845",2015-03-23 12:14:53,"SIA12","76CD6D",0,"76CD6DSIA120",-118.22797,34.05304,4775,21631.2064012558
"2846",2015-03-23 12:14:52,"SIA12","76CD6D",0,"76CD6DSIA120",-118.22797,34.05304,4800,21631.2064012558
"2847",2015-03-23 12:14:51,"SIA12","76CD6D",0,"76CD6DSIA120",-118.22857,34.05301,4825,21576.4869574145
"2848",2015-03-23 12:14:49,"SIA12","76CD6D",0,"76CD6DSIA120",-118.23548,34.05263,4850,20945.713572511
"2849",2015-03-23 12:14:45,"SIA12","76CD6D",0,"76CD6DSIA120",-118.23687,34.05259,4900,20819.8031363553
"2850",2015-03-23 12:14:43,"SIA12","76CD6D",0,"76CD6DSIA120",-118.23828,34.05249,4925,20690.6106118097
"2851",2015-03-23 12:14:41,"SIA12","76CD6D",0,"76CD6DSIA120",-118.24396,34.05222,4925,20173.7612212505
"2852",2015-03-23 12:14:40,"SIA12","76CD6D",0,"76CD6DSIA120",-118.24396,34.05222,4950,20173.7612212505
"2853",2015-03-23 12:14:39,"SIA12","76CD6D",0,"76CD6DSIA120",-118.24396,34.05222,4975,20173.7612212505
"2854",2015-03-23 12:14:38,"SIA12","76CD6D",0,"76CD6DSIA120",-118.25975,34.0513,5000,18734.6786240225
"2855",2015-03-23 12:14:32,"SIA12","76CD6D",0,"76CD6DSIA120",-118.25975,34.0513,5025,18734.6786240225
"2856",2015-03-23 12:14:28,"SIA12","76CD6D",0,"76CD6DSIA120",-118.25975,34.0513,5075,18734.6786240225
"2857",2015-03-23 12:14:27,"SIA12","76CD6D",0,"76CD6DSIA120",-118.2605,34.05124,5175,18665.9627511891
"2858",2015-03-23 12:14:23,"SIA12","76CD6D",0,"76CD6DSIA120",-118.26984,34.05066,5225,17815.4147193957
"2859",2015-03-23 12:14:21,"SIA12","76CD6D",0,"76CD6DSIA120",-118.26984,34.05066,5250,17815.4147193957
"2860",2015-03-23 12:14:20,"SIA12","76CD6D",0,"76CD6DSIA120",-118.26984,34.05066,5275,17815.4147193957
"2861",2015-03-23 12:14:19,"SIA12","76CD6D",0,"76CD6DSIA120",-118.27938,34.05008,5275,16948.4155233701
"2862",2015-03-23 12:14:13,"SIA12","76CD6D",0,"76CD6DSIA120",-118.28066,34.04997,5350,16831.2696758697
"2863",2015-03-23 12:14:12,"SIA12","76CD6D",0,"76CD6DSIA120",-118.28218,34.04989,5350,16693.6747530216
"2864",2015-03-23 12:14:11,"SIA12","76CD6D",0,"76CD6DSIA120",-118.28871,34.04942,5350,16099.3185196259
"2865",2015-03-23 12:14:08,"SIA12","76CD6D",0,"76CD6DSIA120",-118.28871,34.04942,5375,16099.3185196259
"2866",2015-03-23 12:14:07,"SIA12","76CD6D",0,"76CD6DSIA120",-118.28957,34.04938,5400,16021.7611708314
"2867",2015-03-23 12:14:06,"SIA12","76CD6D",0,"76CD6DSIA120",-118.29111,34.04924,5400,15880.8459660207
"2868",2015-03-23 12:14:01,"SIA12","76CD6D",0,"76CD6DSIA120",-118.29843,34.04874,5400,15216.7213765994
"2869",2015-03-23 12:14:00,"SIA12","76CD6D",0,"76CD6DSIA120",-118.29988,34.04865,5475,15085.5930892416
"2870",2015-03-23 12:13:59,"SIA12","76CD6D",0,"76CD6DSIA120",-118.30134,34.04855,5500,14953.3166616075
"2871",2015-03-23 12:13:58,"SIA12","76CD6D",0,"76CD6DSIA120",-118.31272,34.04773,5500,13922.8149892918
"2872",2015-03-23 12:13:52,"SIA12","76CD6D",0,"76CD6DSIA120",-118.31272,34.04773,5525,13922.8149892918
"2873",2015-03-23 12:13:51,"SIA12","76CD6D",0,"76CD6DSIA120",-118.314,34.04766,5625,13807.8715816823
"2874",2015-03-23 12:13:50,"SIA12","76CD6D",0,"76CD6DSIA120",-118.32191,34.04713,5625,13095.4922711129
"2875",2015-03-23 12:13:46,"SIA12","76CD6D",0,"76CD6DSIA120",-118.32191,34.04713,5650,13095.4922711129
"2876",2015-03-23 12:13:45,"SIA12","76CD6D",0,"76CD6DSIA120",-118.32338,34.047,5750,12962.2371358541
"2877",2015-03-23 12:13:41,"SIA12","76CD6D",0,"76CD6DSIA120",-118.32942,34.04663,5825,12421.3709556368
"2878",2015-03-23 12:13:36,"SIA12","76CD6D",0,"76CD6DSIA120",-118.34265,34.04567,5975,11236.8988987082
"2879",2015-03-23 12:13:34,"SIA12","76CD6D",0,"76CD6DSIA120",-118.34265,34.04567,6000,11236.8988987082
"2880",2015-03-23 12:13:32,"SIA12","76CD6D",0,"76CD6DSIA120",-118.34265,34.04567,6025,11236.8988987082
"2881",2015-03-23 12:13:31,"SIA12","76CD6D",0,"76CD6DSIA120",-118.35176,34.04477,6075,10416.8965709365
"2882",2015-03-23 12:13:27,"SIA12","76CD6D",0,"76CD6DSIA120",-118.35176,34.04477,6175,10416.8965709365
"2883",2015-03-23 12:13:26,"SIA12","76CD6D",0,"76CD6DSIA120",-118.37208,34.04128,6225,8538.04330968078
"2884",2015-03-23 12:13:24,"SIA12","76CD6D",0,"76CD6DSIA120",-118.37208,34.04128,6250,8538.04330968078
"2885",2015-03-23 12:13:18,"SIA12","76CD6D",0,"76CD6DSIA120",-118.37208,34.04128,6275,8538.04330968078
"2886",2015-03-23 12:13:17,"SIA12","76CD6D",0,"76CD6DSIA120",-118.37208,34.04128,6450,8538.04330968078
"2887",2015-03-23 12:13:14,"SIA12","76CD6D",0,"76CD6DSIA120",-118.37208,34.04128,6475,8538.04330968078
"2888",2015-03-23 12:13:13,"SIA12","76CD6D",0,"76CD6DSIA120",-118.37282,34.04114,6550,8469.33495126439
"2889",2015-03-23 12:13:11,"SIA12","76CD6D",0,"76CD6DSIA120",-118.37589,34.04045,6550,8179.51228862203
"2890",2015-03-23 12:13:07,"SIA12","76CD6D",0,"76CD6DSIA120",-118.38215,34.03914,6600,7593.9680722815
"2891",2015-03-23 12:13:06,"SIA12","76CD6D",0,"76CD6DSIA120",-118.38381,34.03876,6700,7437.40953546742
"2892",2015-03-23 12:12:58,"SIA12","76CD6D",0,"76CD6DSIA120",-118.3959,34.03624,6850,6313.26778916756
"2893",2015-03-23 12:12:54,"SIA12","76CD6D",0,"76CD6DSIA120",-118.40178,34.03504,6900,5771.59296158115
"2894",2015-03-23 12:12:51,"SIA12","76CD6D",0,"76CD6DSIA120",-118.41003,34.03331,6975,5015.21735412168
"2895",2015-03-23 12:12:46,"SIA12","76CD6D",0,"76CD6DSIA120",-118.41293,34.03276,7100,4754.96985589083
"2896",2015-03-23 12:12:35,"SIA12","76CD6D",0,"76CD6DSIA120",-118.43318,34.02864,7175,2987.47564548236
"2897",2015-03-23 12:12:34,"SIA12","76CD6D",0,"76CD6DSIA120",-118.43318,34.02864,7375,2987.47564548236
"2898",2015-03-23 12:12:33,"SIA12","76CD6D",0,"76CD6DSIA120",-118.43318,34.02864,7400,2987.47564548236
"2899",2015-03-23 12:12:27,"SIA12","76CD6D",0,"76CD6DSIA120",-118.45356,34.02461,7425,1633.14601171771
"2900",2015-03-23 12:12:19,"SIA12","76CD6D",0,"76CD6DSIA120",-118.45356,34.02461,7500,1633.14601171771
"2901",2015-03-23 12:12:18,"SIA12","76CD6D",0,"76CD6DSIA120",-118.45562,34.02419,7575,1564.01964104972
"2902",2015-03-23 12:12:14,"SIA12","76CD6D",0,"76CD6DSIA120",-118.52365,34.01665,7575,6222.74416431532
"2903",2015-03-23 12:11:58,"SIA12","76CD6D",0,"76CD6DSIA120",-118.52365,34.01665,7625,6222.74416431532
"2904",2015-03-23 12:11:37,"SIA12","76CD6D",0,"76CD6DSIA120",-118.52365,34.01665,7850,6222.74416431532
"2905",2015-03-23 12:11:30,"SIA12","76CD6D",0,"76CD6DSIA120",-118.53205,34.01743,8375,7002.65023977614
"2906",2015-03-23 12:11:25,"SIA12","76CD6D",0,"76CD6DSIA120",-118.69537,34.0329,8475,22168.7534438565
"2907",2015-03-23 12:10:25,"SIA12","76CD6D",0,"76CD6DSIA120",-118.69537,34.0329,8600,22168.7534438565
"2908",2015-03-23 12:09:59,"SIA12","76CD6D",0,"76CD6DSIA120",-118.69537,34.0329,9650,22168.7534438565
"2909",2015-03-23 12:09:56,"SIA12","76CD6D",0,"76CD6DSIA120",-118.69537,34.0329,10000,22168.7534438565
"2910",2015-03-23 12:09:48,"SIA12","76CD6D",0,"76CD6DSIA120",-118.79528,34.1223,10025,33628.0822895257
"2911",2015-03-23 12:08:26,"SIA12","76CD6D",0,"76CD6DSIA120",-118.79528,34.1223,10500,33628.0822895257
"2912",2015-03-23 12:26:23,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.36103,34.01521,4750,8842.67034091099
"2913",2015-03-23 12:26:22,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.36103,34.01521,5150,8842.67034091099
"2914",2015-03-23 12:26:21,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.37368,34.01456,5175,7673.19164199002
"2915",2015-03-23 12:26:11,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.37368,34.01456,5200,7673.19164199002
"2916",2015-03-23 12:26:09,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.38475,34.01399,5375,6649.76698376853
"2917",2015-03-23 12:26:02,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.38475,34.01399,5425,6649.76698376853
"2918",2015-03-23 12:25:56,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.39245,34.01367,5550,5938.44639794113
"2919",2015-03-23 12:25:55,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.39871,34.01344,5675,5360.3913595815
"2920",2015-03-23 12:25:51,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.39871,34.01344,5700,5360.3913595815
"2921",2015-03-23 12:25:46,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.41042,34.01302,5825,4279.2641074148
"2922",2015-03-23 12:25:44,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.41042,34.01302,5950,4279.2641074148
"2923",2015-03-23 12:25:39,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.42993,34.01221,6075,2477.64020030467
"2924",2015-03-23 12:25:29,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.42993,34.01221,6175,2477.64020030467
"2925",2015-03-23 12:25:28,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.42993,34.01221,6400,2477.64020030467
"2926",2015-03-23 12:25:26,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.42993,34.01221,6450,2477.64020030467
"2927",2015-03-23 12:25:21,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.43611,34.0119,6500,1906.70336415241
"2928",2015-03-23 12:25:20,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.45522,34.01116,6650,173.343052716167
"2929",2015-03-23 12:25:05,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.45644,34.01115,7050,111.413858804372
"2930",2015-03-23 12:24:57,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.46512,34.01144,7075,792.779729238244
"2931",2015-03-23 12:24:56,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.46636,34.01152,7250,907.026307861439
"2932",2015-03-23 12:24:51,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.48189,34.01294,7275,2347.84587466949
"2933",2015-03-23 12:24:50,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.48189,34.01294,7375,2347.84587466949
"2934",2015-03-23 12:24:44,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.48189,34.01294,7400,2347.84587466949
"2935",2015-03-23 12:24:42,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.49825,34.0146,7525,3868.6567783789
"2936",2015-03-23 12:24:36,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.49825,34.0146,7575,3868.6567783789
"2937",2015-03-23 12:24:31,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.49825,34.0146,7800,3868.6567783789
"2938",2015-03-23 12:24:30,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.50055,34.01482,7850,4082.27429687064
"2939",2015-03-23 12:24:29,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.50055,34.01482,7875,4082.27429687064
"2940",2015-03-23 12:24:11,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.53464,34.01814,7900,7249.31354091334
"2941",2015-03-23 12:24:05,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.53464,34.01814,8250,7249.31354091334
"2942",2015-03-23 12:24:03,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.53464,34.01814,8400,7249.31354091334
"2943",2015-03-23 12:23:58,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.56244,34.02077,8425,9830.91756290437
"2944",2015-03-23 12:23:44,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.56244,34.02077,8550,9830.91756290437
"2945",2015-03-23 12:23:41,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.56244,34.02077,8800,9830.91756290437
"2946",2015-03-23 12:22:53,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.65066,34.02795,8850,18008.3487756608
"2947",2015-03-23 12:22:38,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.65066,34.02795,9750,18008.3487756608
"2948",2015-03-23 12:22:37,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.65211,34.02806,9775,18142.6601781499
"2949",2015-03-23 12:22:29,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.67191,34.02956,9775,19976.695479573
"2950",2015-03-23 12:22:24,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.67191,34.02956,9925,19976.695479573
"2951",2015-03-23 12:22:19,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.68227,34.03043,9925,20937.3385455917
"2952",2015-03-23 12:22:17,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.68227,34.03043,10000,20937.3385455917
"2953",2015-03-23 12:22:09,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.69514,34.03169,10025,22132.8412820072
"2954",2015-03-23 12:22:06,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.70004,34.03217,10100,22588.0056673544
"2955",2015-03-23 12:22:05,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.70173,34.03234,10125,22745.0436680074
"2956",2015-03-23 12:22:02,"SQC7962","76CCD0",0,"76CCD0SQC79620",-118.79589,34.12582,10125,33826.9030657919
